0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.930179128513027e-09,2.707190669646139e-07,8.814233837950225e-07,3.6455150170221663e-07,5.439664680557109e-07,1.0703857438399147e-05,3.7585352390696377e-06,1.0268640165089433e-05,1.5537412209257447e-05,9.167665310841512e-07,1.9417872245978784e-05,1.871433147166056e-05,4.613890069080753e-06,1.5365946145913406e-05,2.203239984036291e-06,2.030197934337904e-06,5.413726657040027e-07,2.7575690181006153e-09,1.627604267080304e-07,2.7020090890652355e-07,1.3152084734133313e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.876852670770854e-08,2.405618547462315e-06,1.0025440666503025e-05,8.42652748207477e-06,3.538375876902441e-06,3.4214972234365784e-05,0.00010286316585533483,2.920935925837877e-05,3.382381647853367e-05,0.00013173913465450388,8.863134405218516e-05,0.0003437811187894511,0.00023077317433128114,2.2719423299662964e-06,0.00023488186508228683,0.00025568663032486254,1.4001013236020187e-05,8.584953105669944e-05,1.6914204052325243e-05,4.93993668136522e-06,3.180477198851096e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7361127789521465e-06,3.3362278149050363e-06,2.1146242315735233e-05,0.0001773920853630988,2.6577532017626754e-05,0.00025955165140260824,0.00028940299834675945,0.0004613140366434927,0.0003684542006392193,0.0005645322773586771,4.973677630951974e-06,0.00032747361742243333,0.0016728090573797534,0.0003767813464240783,0.0005813678585118985,0.0009943095516476692,2.275056047372039e-05,0.00031444662290978193,0.0001003047061033941,6.638676746765175e-06,1.910675310220296e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.3114117963686394e-06,3.723631051420006e-05,4.6789501469550484e-05,0.0007262889955606802,0.0009536771013389959,0.00011225121438949985,0.0019518139977096095,0.0020421757472315867,0.0005241275790671285,0.001477352325089329,0.00017031561021998252,0.00047086304498663336,0.0011244602381635892,0.0008063693911821283,0.00035770757363486327,0.0008374176082382003,0.00030232811978901024,1.3391859613013491e-05,4.8809216864843784e-05,4.674635784092841e-05,6.679524703106175e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.646635084859338e-06,0.00016860434568702925,3.549738314164486e-05,0.0011545498773232266,0.00308431937433569,0.00028774588600867995,0.00414858920222164,0.004982342024976975,0.00039645483303857873,0.00483109691612658,0.002320444843515276,0.000978144664793348,0.0011271338950635517,0.001719390190117778,0.00040892425048638317,2.661999337500112e-05,0.00104173713608862,0.0004768845053943211,3.616841870038184e-06,8.113263905119954e-05,5.023771930649671e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.613246428933794e-07,0.00015880567410180065,3.78375398525122e-05,0.0003209190250017307,0.0004106596712582692,0.0006506042806512146,0.0008000582227068269,0.0039649531479785775,0.002277694929129791,0.0006717151399091748,0.004233315646116881,0.0009784876950134718,0.0018550341090305795,0.0026259320273150804,8.131800800990538e-05,0.000573159198806178,0.001236697767751094,0.001274444528118748,9.26075449028145e-05,7.188593987799717e-05,8.651812265696265e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.277936719600015e-06,0.0001225411908708823,4.479891119684562e-05,0.002211296686525729,0.0004922370151848089,0.001685792887243311,0.002134356783864367,0.0010352007962603294,0.005444356750282785,0.006856109084114826,0.0014959864013393707,0.00790390755482791,0.002235310438956089,0.0015108496853512687,0.004205405962369312,0.000376266309354664,0.0006062709445532487,0.0016946159687328372,0.0002985414819601119,9.578472331138996e-06,1.9535494496201684e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9027598576221294e-06,0.00013205712031857665,0.00034216171494471536,0.0009095445623232149,0.0018695632745240863,0.002692202829672554,0.0042219340199240825,0.0019912956285739443,0.002855601992744769,0.018344830108795333,0.000507644226018353,0.014575297236541957,0.007591501949795792,0.0009534805914421933,0.010135611592472199,0.004576381701880851,0.0003016409295716561,0.002355567827891795,0.0003697196257479615,2.994808058579818e-05,8.05221836568039e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4709094345839907e-06,8.262986844969677e-05,0.0009031717782428267,6.17235689498424e-05,0.0014112836127971246,0.007486990988171289,0.004701313135413537,0.005373058149277256,0.0012013158739046452,0.007365748978711071,0.0010041027007752436,0.013022470280900152,0.00626080560771384,0.004014582700521935,0.004320109152696871,0.00443866039822468,4.12686076465163e-05,0.00191540921358535,0.0008728772510500965,2.706674085575784e-05,1.5577615250821874e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.687220877103928e-06,0.00010253548255390244,0.0002117475580257023,0.0011994355587048706,8.506918688283312e-05,0.007718518297164702,0.014521271900901949,0.005406209673381178,0.010481207172266546,0.005982141501467203,0.0005293001540159254,0.021540410102129044,0.00346158465356597,0.007611621614638264,0.00048251390684948863,0.0030259410039572047,0.00036031641572422497,0.0014836755495938323,0.0017740027392041458,0.00012827490947380987,5.589739811021377e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.931102776073892e-06,0.00019901291711255784,0.0005124148634231297,0.003512482535012993,0.00025484862235876534,0.002139570618170886,0.003546709232029481,0.009502698326325443,0.002251869412803242,0.006541555106737309,0.013336657675643097,0.015874729370924205,0.008061320403985044,0.008371068472388861,0.0016188349329996387,0.002318201995200956,0.0013321310251410187,0.00041825663427935624,0.0007160789966648518,0.00019283035769039438,5.951107902442627e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.17009170176806e-06,0.000689989309924975,0.0005173574340008346,0.0001655169095054812,0.0005560146253099001,0.00038274478272931015,0.0006376141652560108,0.0006577059977714227,0.01320650439245941,0.0014326270939251063,0.007848496299242018,0.011656948325950059,0.004063244392087125,0.0037855839558897067,0.004977141586272328,0.0036795490369201486,0.0008184199524013662,0.0026463742058017467,0.00033585104521207765,3.8942212610260026e-05,1.146108575619751e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3265823070628767e-06,0.0001470004373164047,0.00019328336759781643,0.0020934569844976506,0.001797393379993517,0.0044033147471453015,0.003067376009109091,0.0034617874751925438,0.002920575779639907,0.01664268423049679,0.0035508088230539157,0.008005693804966572,0.0028125385176546824,0.0038173951423476882,0.004123782851374179,0.0020954864892537665,0.0014469342738429346,0.001954703657607732,7.803581542855729e-05,0.0004491829406221325,1.827432392589427e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.6029815529605606e-06,0.00028370578404895817,9.148369416272952e-06,0.001453986027179465,0.0015648753963009231,0.004343383289620071,0.004280809328826639,0.004777715313316745,0.014449299424435026,0.009013997218242024,0.0017320890988532889,0.004960159712446238,0.00034362350429790247,0.0017727158005160168,0.004514019135132322,7.587788478588185e-05,0.004662521750522334,0.0007827681390911335,2.0362758779308742e-05,0.00019870118075749038,2.5092674990774127e-05,0.0,0.0,0.0,0.0,0.0
