0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.600908044784837e-09,1.2374853797353857e-08,2.5316236957870586e-08,1.2062407783102534e-06,5.992606386914718e-07,1.0089084006344162e-06,2.045688573430517e-07,3.796087000085307e-08,7.779402704823338e-07,1.542546417158588e-07,1.8713020878090643e-07,4.0723420085035423e-07,2.500547313017329e-07,4.584643537120278e-07,7.797707080287466e-07,3.4178747002863043e-07,1.2039946547522679e-06,3.81571073415394e-07,2.3887380011877618e-08,4.207114066899983e-08,1.2811613123670617e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.106886238728105e-08,1.3511249111960122e-07,2.9697925830497804e-06,9.845240575078435e-06,1.1562723843819623e-06,5.294717647365903e-06,3.209255505464956e-06,7.447739544849614e-08,2.2888121783952636e-06,5.435924559023852e-06,5.901619279824984e-06,6.099275441873653e-07,1.0577031105005242e-05,4.147969048731981e-06,6.909332133736114e-06,1.4956417229210471e-05,1.3891548549246926e-05,1.1456806973112233e-05,2.31732349648234e-06,1.5657808810692607e-07,4.433990407874352e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4433808775804036e-07,2.2652735804821773e-06,4.025742507574621e-05,2.241665952219191e-06,1.6846045011258427e-06,1.150444407489719e-05,1.2731677434538149e-05,6.423291584907394e-06,5.098958764587081e-06,6.298658654845042e-05,2.3793497817095473e-05,1.7702814245872676e-05,4.221063586761532e-06,4.355300481756439e-05,8.831384405357593e-05,0.0002593193409927165,2.475943546173616e-05,4.1626374926251686e-06,1.1969919760418078e-05,6.180997961661441e-06,7.881903264369522e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.3127682893392045e-08,6.535762965333354e-06,2.5690353231535923e-05,4.862576364591242e-05,1.5156834583410348e-05,5.870047859651919e-06,9.158401806015637e-06,2.8143060660793762e-05,2.5572708232151296e-05,2.6933643785757862e-05,0.0002060743161848716,0.00023983173188916947,2.625705709791668e-05,0.00012736514111669342,0.0004047348006314467,1.2976582628799898e-06,0.00011102025666902768,5.597786352355816e-05,7.306446094090132e-06,4.335924069661431e-06,4.2985878236036735e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.295081118555893e-07,3.2482391063545016e-05,2.4666092098724216e-06,6.048963849685407e-06,1.75750905782983e-05,2.8697161930309375e-05,0.00010633026317568358,6.878842496846543e-05,2.2181415010720064e-05,2.0535555252989033e-05,0.00014832547354682237,0.00023663002375681974,0.0012906712843295484,0.001268788920491885,0.0004010241183860145,9.652336844338584e-05,4.8001226198426163e-05,8.444619608925888e-05,5.619006441474539e-05,4.834000456043268e-09,4.152976346573275e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0026673514653354e-07,6.275403078775052e-06,2.306681795450767e-05,0.00011139706873690997,5.545097472681383e-05,1.4758715012892894e-05,0.00016128116932107923,0.0005211278436449533,0.0006974789247650141,0.0008967544764070081,0.0013039375367196189,0.001508331214005733,0.0004782160163641018,0.0005035130141611055,0.001832049811907739,0.00010624801233671482,0.00022178671874598652,7.922385367689343e-05,2.9978552119803263e-05,1.4317290959898661e-05,7.068945469789626e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.429152921457919e-06,2.1768490084115067e-05,1.408669885950079e-05,9.64840272662143e-05,0.00031587072614499217,0.00026624516668334857,0.0001920725295890943,0.00018954178291948566,0.00018894385820405465,0.0009648996145207305,0.0031377661665454005,0.002600943566796067,0.0004996838564594845,0.002041473488744446,0.0010058536776263451,0.00013381350602887382,9.397543057534145e-05,0.00016554633740788316,1.123930262358975e-05,8.318798299346717e-07,3.410058911947668e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3888978376050943e-07,2.671194645785962e-05,6.095875353975758e-05,7.150807598700571e-07,4.66568951958224e-05,8.137701997750235e-05,0.0007584140552365197,0.004749649290988649,0.00699483477288313,0.004475919637294791,6.579982794812352e-05,0.0035203388059106546,0.002353257657196706,0.00017900248357359755,0.0011307984594047967,0.00020601884202327481,0.00017709270896172256,3.725759739012139e-05,7.369255462775983e-05,1.5899438684886256e-05,4.634508418436955e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1320721395360657e-06,4.501629667661555e-08,4.206851394633544e-06,9.383913429724907e-05,8.162247287064959e-05,0.0005775886430639158,0.00395824452675543,0.007412816492795188,0.0031659538620666928,0.000682726652777387,0.0009007086093272504,0.001176419551354067,0.0009566317117097709,0.0015041724250420372,0.001838541367116983,0.00024317385091938482,0.00022070958274996886,0.0001689045188510448,1.8484495027418665e-05,3.671118603760064e-06,5.791449115443174e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1510217410598133e-06,3.160324468168689e-05,6.529210612156597e-05,8.244259396714997e-05,0.00026034065182164046,0.00025360206957069725,0.0029011854087949906,0.0051460570230440796,0.0012610124256221896,0.010135243439229016,0.0030969511480171833,0.0014171923505742706,0.003917787027596923,0.002662135078010138,0.0006899164994239945,0.00042361253260456453,2.7668734140018803e-05,3.0338431060654947e-05,6.15552319498313e-05,1.2171267803278072e-05,8.234858409611168e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.594407349924424e-07,1.3581552971964365e-05,4.599170406167705e-05,3.453026797631051e-05,0.00012630489284253473,0.0003748093810283179,0.0038187857318887995,0.0025854874077249463,0.003581670917223408,0.005093491978734199,0.010878338838755396,0.0007971137512696535,0.005376638826885006,0.00016222514373309842,0.00016604581720212265,0.0002785725994627737,0.00046907690146741094,0.00011794786240325081,5.903153623793305e-05,2.5895916387263034e-05,1.4743547223700917e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6343497420888957e-06,1.4379484214930826e-05,6.311164711075792e-06,2.9538812292860835e-06,0.0001395523462100018,0.001137282450838511,0.002874791707893417,0.0004232766103911788,0.0019705016630381777,0.0004467085348098672,0.0024513032899281507,0.004964295900195092,0.005751559904497463,0.0027834180755481894,0.0014109332460237034,3.797048451148152e-05,0.00012479726827260924,4.553351499823784e-05,4.4047971778258415e-05,1.569417150852631e-06,5.8402514991863346e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.153637241202358e-07,4.276781031114327e-05,5.625075000313097e-05,1.6413847379405058e-05,0.000225182360754441,0.0005395990971235469,0.002947910911333192,0.0003767183480735229,0.002182125890412742,2.8880884579372866e-05,0.0010018367023377972,0.0033361359629499737,0.005254460288416483,0.0015738550296857683,0.0011437904790359815,7.337885757870414e-05,0.0004799755956362208,9.161192455662512e-05,0.00011518183502241175,4.310571214198985e-05,1.2543641869690899e-06,0.0,0.0,0.0,0.0,0.0
