0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.558894191661044e-11,7.194837791251837e-09,3.453795778217319e-08,3.655234750456953e-08,1.1919875357170061e-07,8.624558956678261e-07,6.713649330064333e-07,4.7132679142373344e-08,1.1026157618229462e-06,5.846774182104911e-07,7.368765793107929e-08,4.06189155349494e-07,4.561758247299176e-08,4.7942684113441415e-08,1.0739538073838688e-06,3.98419036874489e-07,8.537915131375768e-08,3.194476307168515e-07,3.113243755318469e-07,2.41689789394219e-07,5.016517689042723e-08,9.31230628358849e-10,5.562812138089911e-11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.2148852385917836e-09,2.1661844929676595e-06,1.4361700492669886e-06,2.276192853756482e-05,6.547111913088845e-05,4.1427575854185186e-05,6.673732378743166e-07,5.816330971504645e-05,5.693366304424425e-05,3.074148827853549e-05,0.00011345206311640881,5.573386961716693e-05,1.2666042309440467e-05,3.468523893953476e-05,4.615772172495804e-05,2.9471291371634234e-05,8.513482206158081e-05,7.387296208830971e-05,1.6566747086701517e-05,1.5040671962655947e-05,7.411814631985694e-07,2.444816892054639e-06,7.691882863559382e-11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.969484079630992e-08,7.836276688638498e-06,5.290420581865332e-06,4.198324680847706e-06,0.0001781585935777647,1.9135456400357566e-05,0.0002908602467643064,1.3558528634634154e-05,0.0002825336427360964,3.714549445922689e-05,0.0013197056007105896,0.0002775219439460904,0.0005471156809452359,0.0004140133291866623,0.00012255313604926679,9.022667286756622e-05,0.0006415942599396529,2.2161392936394966e-05,3.222246728660556e-05,6.217097937445612e-05,2.036191117019584e-05,5.76818706071796e-06,6.320122211185357e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.3471757491629653e-07,5.703495837468333e-06,2.005561731564525e-05,0.0003388417734954198,4.966261384564244e-05,0.0005206831336274115,1.9151410827826697e-05,0.0009691269065955844,0.003660843876040463,0.0016974833084735283,0.004032141783270656,0.0016625627590379016,0.0014590201642692585,0.0009792948050267303,0.00012454966764423897,0.0005427909662476128,0.00016158153033015292,0.0007669645641314015,0.00045519476786100375,2.9659961685196238e-05,0.00013091123863177782,6.50431993682378e-06,1.6046023984194783e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.882222137714323e-08,2.5925709155006175e-05,0.00012177419632619948,0.00014496475050945843,0.00042451204029917116,8.75465027623674e-06,0.001962549433885394,0.004705789020012372,0.00022359764268296551,0.0021823061588933422,7.118455555569845e-05,0.0009372673409582783,0.004048882511455704,0.0013570734156887448,0.000127560893183327,0.00025889975519246617,0.001953273002242798,0.0003343832659233204,4.919614421928418e-05,0.0004149480080816476,1.8666330092504593e-05,3.074621931673504e-05,3.2260162957561943e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.621847746874901e-08,6.55266065064267e-05,7.793523113579921e-05,4.718520395449182e-05,0.000921518395592624,0.001078131203307836,0.0004755184794879888,0.0003138366622817916,0.001706979414562504,0.0007784475451139553,0.0033097447351106506,0.0007065851291783124,0.006602844735756654,4.639366113234191e-05,0.004150038299838789,0.00017698714665579304,0.00012924015840676901,9.033333535088876e-05,0.0008893382587696059,0.00040772779807491814,0.00016342131723002067,6.892734256169955e-07,3.537055104888944e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1128724295474381e-07,6.108878799687197e-06,0.0001819490763233233,0.0011773434521337878,0.0010482000989945643,4.2789860744768395e-05,0.00302380364002389,0.0023405856087998288,0.003997146618343473,0.006043471169433663,0.0020821475796450974,0.011661573732323939,0.0008403738002827913,0.021579488959522893,0.000840875266139754,0.0011607140071893441,0.001053510061731951,0.0012516849517832408,0.0007557858618579978,0.0004218343086242246,4.0318985392435755e-05,0.00010589386002433244,4.346175584803993e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.01294281698215e-07,2.929646709900364e-05,0.0004903593253159998,0.0008239422883050563,3.49612718701699e-05,0.0010599126643211793,9.607888492148361e-05,0.004178966173242285,0.002467861426628468,0.005312878512527905,0.015428493846775016,0.0003799697436273872,0.014364147413234073,0.01176762571050165,0.0006123391967550474,0.003147364186723252,0.0005246454328831597,0.0008464249210858808,0.0005519624870020397,0.0005155205722887088,0.00023685170048136803,0.00012164034734621338,1.7362347497322086e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.610070708027088e-07,0.0001172211566846608,0.00010252821923374039,6.356190345603985e-05,0.0011829597900952342,0.004532620282092313,0.0026057597803844034,0.0006085883931755262,0.010605710814205228,0.005847301823416441,0.0029205652399281255,0.0021700701415983703,0.014831936670321164,0.0030402199329458545,0.0005847306020966436,0.013010982977492801,0.0025144595734386925,0.0003236905229323903,0.0007334599269041556,0.000672396679556853,0.0006780832280229358,2.1027613998681888e-05,8.44184265694187e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.085848567890911e-06,5.151835443661467e-05,0.00012489668700854033,0.0012068594253065305,0.004605455473211447,0.0017468920234134087,0.0004060222199961768,0.007340247167700335,0.0018493599002843248,0.012093492932377428,0.0018571676807136207,0.010201981400349747,0.008728190818422084,0.015047096796596403,0.012480350989013653,0.010155521878512562,0.0006422670034734498,0.0010500442045119074,0.0004565798311775757,0.000420971952722398,0.0004215552856396924,0.00011692407419775559,6.737500988479768e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.567194168074e-07,5.000005817289441e-05,4.936375456529212e-05,0.0019467759180558796,0.0002662013993193063,0.00020046038281986697,0.007120263546330569,0.005165989835437889,0.007070919442316427,0.0002632619888503799,0.01941052618350498,0.008436282045768299,0.0062707688918548265,0.0008211655949389703,0.021530226937219194,0.004111224169001646,0.004028396694252525,0.0017382173261863841,0.0002478226267830155,0.00042381225422233635,0.0001587072905544041,5.478339594706411e-05,2.6222738390107447e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.667803211887207e-07,0.000228508321822309,0.00036348340536142704,0.00043542328710505554,0.0012060150217969342,0.0017409875354663497,0.004362562357076711,0.0025382099521281476,0.002671143097945219,0.009078049155484578,0.000506519212767734,0.0102327651726225,0.0014992863824852876,0.021717142942871494,0.01023179273775642,0.00239794416195698,0.0034591957945738555,0.00850880342355838,0.0021216313848935035,0.001367646505675092,0.00011950750712858874,2.020548452564643e-05,2.949081491416906e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3257090785609933e-06,3.3405063510643125e-05,0.00025302779693022436,0.0014833680276487961,0.0011552017133859272,0.002305727879209132,0.0014429564533060325,0.0050524140853964285,0.005954455551769696,0.002876361149713954,0.017897451317434167,0.002225461720113131,0.013297434053989617,0.0118484262907006,0.005401611880186139,0.006471076062994278,0.027883364484347944,0.0028489882534832598,0.001713528180902912,0.0003181415812275065,4.761857694371374e-05,1.968078389817177e-05,8.788333660559953e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.212119305605881e-07,6.824199567580833e-05,0.0006490923979672514,0.002611043207944863,0.00041793126709372254,0.00011809550818045483,0.0014131192211668,0.008038965640333184,0.001897487860997263,0.0009386262778094686,0.002549644415165324,0.009829268338043668,0.0057042747301549275,0.017024964375832227,0.0011452830083696914,0.008387938737470789,0.009347364824095296,0.0016430904099235825,0.00032813802986652024,0.0004385979142473989,2.6254832429094977e-05,9.662131331502915e-05,2.832438088301652e-07,0.0,0.0,0.0,0.0
