0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.247462735861643e-12,1.3363350447890507e-10,4.710982844127812e-10,3.6331053940400444e-09,1.1872310749855011e-08,4.422723987743584e-10,7.061673751954112e-09,1.0672351069994545e-08,2.1265167338154997e-08,3.788273318084586e-08,1.0988297728094092e-08,4.2311331536931165e-08,1.8782884490139535e-08,9.302033346078702e-09,9.03532132142143e-09,2.0543791813674183e-11,1.1167890271856666e-08,5.6939071305451245e-09,2.25282560702976e-10,1.394806486693075e-10,8.208778066544826e-12,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.362880858729818e-10,1.4262817846190697e-08,7.813882106194314e-08,8.787922569042825e-08,1.273792515247419e-07,8.792759233471733e-07,2.228529522390404e-06,2.1426564710607738e-06,3.8310656966906034e-06,3.154614268030027e-06,3.2665628049879567e-06,3.214150373298168e-06,3.857601037868454e-06,2.2313954114246976e-06,2.402579898935829e-06,8.781713440572273e-07,1.2230870722787064e-07,7.552050000135306e-08,9.342146372385311e-08,2.2014248928137567e-08,2.968163318984243e-10,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.449444924988686e-10,3.130923011294695e-08,3.3662272544306133e-07,7.173144747388753e-07,1.84458488400988e-06,6.197299926750424e-06,5.786693294641936e-06,6.649560464579741e-06,1.2490483518824635e-05,9.098788027529392e-07,7.174028154638126e-06,9.305750485166804e-07,1.0758455571579738e-05,6.352425784832456e-06,5.642189492820589e-06,5.710394016301351e-06,1.5729900688236146e-06,6.147596853397308e-07,3.9012480199726795e-07,5.852518947268277e-08,2.331854691808965e-10,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7678295072267805e-09,6.86029650408952e-08,5.754839803834798e-07,2.0245498156643934e-06,7.2836584656168406e-06,4.619943173293281e-06,2.2676437246685037e-06,2.572704099591993e-05,7.941740590203596e-06,0.00010105714486912758,0.0001453777839934589,0.00010325106714770635,8.084823298676606e-06,2.6000126550245413e-05,3.0295084134893435e-06,3.987544269824199e-06,6.067631847680166e-06,2.1364275814798226e-06,6.04971727370282e-07,6.297692618284336e-08,4.215596216054509e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4508778504613338e-08,2.9277743466708944e-07,3.1197876531839694e-06,3.853427164598975e-06,6.24752856993367e-06,4.274641498171859e-05,2.108908069863317e-05,0.00030558937835187483,1.9903561819384688e-05,0.000567143955958891,0.0008256274477981619,0.0005698599066595998,2.2370597801453936e-05,0.0003041823584677551,2.632551756436267e-05,5.340181482644429e-05,7.4665475132658585e-06,3.0452522404509424e-06,3.0631141966131474e-06,3.4032714490318307e-07,1.1187952067117506e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.570594073251327e-09,3.184581326551617e-07,5.865677325490689e-06,6.354573407222368e-06,2.967634644603799e-05,8.867841886986721e-05,0.00011859828486036653,0.0011586433175417418,0.0005899534491635242,0.0029437766299546947,0.003282499232769612,0.0029411591922332723,0.0006132166909019614,0.0011359577565750547,9.923930284049273e-05,0.00010693870855547566,4.116842640452849e-05,5.196163194452238e-06,5.6369154409678566e-06,4.931394455861781e-07,2.564682753937484e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.040693934829338e-08,1.3392504381019116e-06,9.620584640508676e-06,2.1525649589555058e-06,7.149417764756545e-06,0.00015225065866641767,0.0013518859519489165,0.0032347062985862434,0.0007867101810015636,0.004422883278768908,0.003002752925619412,0.004421116449352518,0.0008393861505100712,0.003387385426714524,0.001295598815132826,0.00013053804082052247,6.642934285330691e-06,3.5171508624158464e-07,7.852710671617732e-06,1.8602758960173881e-06,3.2283421183564445e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.2855802787927455e-08,8.477527788969997e-07,1.31485452008867e-05,4.12984442836491e-05,0.0003416379334113541,0.0013202753590269261,0.0030626260433752914,0.0022081495818705114,4.771533696949446e-05,0.0008759098602745895,0.00044888130737393933,0.0008154373956909248,7.197282914446623e-05,0.0023812059582982493,0.003259019477341708,0.0014027714264743028,0.00035473566758223603,4.630479351323299e-05,1.2476018895533716e-05,1.0906366131536934e-06,3.734746769422235e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.589089953436553e-08,2.7613976886132443e-06,2.0760135179591216e-05,4.4420826586232815e-05,0.0002133281812417152,0.000819726707589919,0.0008881189491410025,8.583090695300747e-05,0.0012547049887632392,0.0011687086679970497,0.00422202000032727,0.0009421166347583651,0.0016169005396208958,0.00012061338658342011,0.000761240674788931,0.0007299028979157502,0.00019245983591865948,3.587761289859294e-05,1.748918997272197e-05,3.7541625493141454e-06,2.970856828986514e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.318285488718708e-08,1.8511492467295305e-06,7.0891267883157466e-06,8.487364774886006e-06,0.00025878366705891115,0.001865506071843246,0.0019895009498351,0.0014252225280551422,0.0035886671554835603,0.0022159632861705946,0.01856882163643485,0.0017673885859914816,0.002870341568810188,0.0012137550214825234,0.0021259859621163063,0.0021337007219291897,0.0003232031680113729,9.15359819182174e-06,4.184236389135157e-06,2.545286056968761e-06,3.485773783378245e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.789177807839601e-08,1.5740460656635351e-06,8.872470942066103e-06,7.269830075574777e-05,0.00045967585735388016,0.0026369757605678914,0.00179515733453777,0.0003201727837247377,0.0006193318119734396,0.020130168804037063,0.10843752273569485,0.02292570526154829,0.0009280509319592018,0.00019446194017352445,0.001727356169923159,0.002862453536491616,0.0005681329419058084,8.728629923979862e-05,5.4305378323014e-06,2.114364636219506e-06,4.038357314928727e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.385696626119927e-08,1.8690773483384187e-06,7.582449851820014e-06,9.602058557987419e-06,0.00025012280990682246,0.0018511937050626742,0.0019587198590898824,0.001456937582526784,0.0038719315909432716,0.0026634482466087717,0.017682842216693525,0.0021710686382039415,0.0031455985662448525,0.0012524993600172138,0.002099970650937731,0.002118037929134848,0.0003126634200110683,1.0268034864596433e-05,4.556447580075327e-06,2.5699667358013703e-06,3.515474340217505e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.402211783629079e-08,2.7034959441356944e-06,2.04560867893823e-05,4.759114540152901e-05,0.00022143594141649874,0.0008307779438824303,0.0009382436649110641,7.953550944512961e-05,0.001012802047042686,0.00155047343303205,0.003402258859578245,0.0012985753197893998,0.001345091854179841,9.715473737104302e-05,0.0007959144175410753,0.0007346174497103703,0.00019989234975464554,3.928796343861063e-05,1.7363533036509056e-05,3.701423859734114e-06,2.8368447461013672e-08,0.0,0.0,0.0,0.0,0.0
