0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.56909058604093e-07,7.599804355603659e-07,9.105453305614829e-07,9.87495889494703e-09,5.848594109121279e-06,4.394952505237333e-05,0.00015235026040568027,0.00035262033034723687,0.0006141670162972798,0.000848354714745443,0.0009520225335880265,0.0008744007767444978,0.0006530437408908857,0.000387436875663475,0.0001733372368623074,5.199365874639747e-05,7.687969771850205e-06,1.1822441099022577e-06,2.7440004299175024e-06,2.18327554742723e-06,5.67460609752501e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.010380451652718e-07,1.9842093024380656e-06,1.4773172648071364e-06,7.970363456440952e-07,9.953331985319353e-06,4.2205864585541323e-05,0.00010209144559324001,0.00017938353682562809,0.0002557781681673991,0.0003157107543007,0.00034912411635116343,0.0003474507102012507,0.0003046568253052233,0.00022651936286718986,0.00013560807899648162,6.073297902632318e-05,1.828161752934843e-05,4.046882227188601e-06,2.608627196891337e-06,2.2895452187986773e-06,7.460140597304435e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9036289961308335e-08,6.841886175919232e-08,1.0495199707882154e-07,2.719714915567259e-07,1.8159163321590199e-06,7.728608637477863e-06,2.1504620409366702e-05,4.4360461907962185e-05,7.355721148650497e-05,0.00010364129333879441,0.00012914967298112857,0.00014598024509516894,0.00015100148233500774,0.00014206082060417216,0.00011962835867937956,8.831017416466919e-05,5.575196433177558e-05,2.9110727983300978e-05,1.1877244888231272e-05,3.3446195309355035e-06,4.3941835761528195e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.510160723816616e-06,1.1043086107671602e-05,1.1484924299942615e-05,6.266855245502466e-06,2.322824530612774e-05,9.23183305373851e-05,0.00020360611506202369,0.00030125499833995686,0.0003284844525423432,0.0002751939584802344,0.00017819066813976205,8.40175457898708e-05,2.158334396285888e-05,2.4850257392208564e-06,2.5913370416555916e-05,7.31371839801762e-05,0.00010933819143258722,0.00010716193629487423,7.051655688369634e-05,2.8404491544128976e-05,4.793734259421884e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.798678162990439e-06,2.171342625897067e-05,1.493676541082827e-05,1.544737654337584e-05,0.0004151441477109679,0.0022052674733903464,0.006648613196719835,0.014243342844818572,0.023673322620372455,0.03185454266084521,0.03546372653520586,0.03297483645316901,0.025609026638486528,0.016458133384710374,0.008565103445995979,0.0034584319393134357,0.0009915702824512987,0.00016085052934867512,4.862572905839025e-06,3.0395007817358523e-06,2.7532701056630136e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.731670701484926e-06,2.7853061606549732e-05,2.9810395000071352e-05,2.068176392453453e-05,7.820351539428709e-05,0.00027780722998944484,0.0005694171179080938,0.0007939075459471425,0.0008852667951775101,0.0010209503011947433,0.0014672393456333342,0.002228839574215582,0.002915051948336039,0.0030382019039958586,0.0024578988979230233,0.0015007671478890771,0.0006527003036303053,0.00017685469144407569,2.0587450384935186e-05,1.5470018296213134e-06,1.8456898149277838e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.030280480891684e-06,1.0288619331760644e-05,5.362112217158827e-06,7.769072359258174e-06,3.4227503005706283e-05,5.345024632581327e-05,3.46921724821765e-05,9.523994682484508e-05,0.0005617304758105804,0.0017804303148226362,0.003781291438913555,0.006104855667170622,0.007978024562695427,0.008715379683632625,0.008063954744833268,0.006303137946037233,0.004084685012856235,0.002109830970703952,0.0008073395031050394,0.00019756301062944255,2.077314466077886e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.478177599367339e-05,0.0001074044412384903,0.00017046240642453394,0.00013101683128931743,0.00018750750118884344,0.0009114149607352692,0.002764963343196205,0.005361666951536583,0.007395465443516894,0.007670892086065822,0.006350333983520699,0.004989850078543618,0.005099582823780035,0.006649847660516023,0.008108831091813698,0.007946945764981013,0.005997906151589777,0.0033830945954206413,0.0013469986286772572,0.000333297728584683,3.555939285989559e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.376740876057249e-05,7.459801452221037e-05,0.00011973062071068488,4.0077071059480954e-05,0.00030641555719871413,0.0030517333676258443,0.012393569731094064,0.032498707729284065,0.06360963691712322,0.09896014324189081,0.1262001087717935,0.13382756429838324,0.1184313387619368,0.0870043270525315,0.05233434460664092,0.025230541059710315,0.009570537708602648,0.002979052557443334,0.0009625469064975733,0.00036525116454559056,8.275876617998707e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5087400661650087e-05,3.495289091583158e-05,1.4267428438954328e-05,3.314956836690577e-05,0.0003356985004769202,0.001072266185990825,0.0019612613535544697,0.002357286749953732,0.0018409807824025736,0.000758878850577468,3.98581800195258e-05,0.00036801414405825296,0.0015464659198632595,0.0027044227814357613,0.0030864071888982813,0.0026043823935097154,0.0017113123302148682,0.0009011208787628894,0.00038496471129377107,0.00012663750660000633,2.2738815238263735e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0742857834197698e-06,1.7942440516002035e-05,6.129995129438895e-05,0.00011351359584945345,0.00012311635032024896,0.00019174639976635868,0.000780912112916782,0.002569635085375668,0.005876992687947732,0.010121584452525173,0.0139110705306017,0.015797074268132143,0.01510412604474151,0.01222732756689427,0.0083056660970082,0.004604503887060514,0.001975832503173343,0.0006092436128453235,0.00014592871186486692,5.986483009616308e-05,2.5001382353387097e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5746563983249918e-05,3.801563190412033e-05,1.7752596198509428e-05,2.711340302544011e-05,0.00030934415944953325,0.0010322558685189583,0.0019402510841097559,0.0023919464116458856,0.001932727789599628,0.0008615365132626845,9.890700918748882e-05,0.0003773443713036834,0.001560405264572048,0.0027870833546774156,0.0032495898954138787,0.0027972739077887455,0.0018670542349801104,0.0009879282584495258,0.0004156567478706318,0.0001315504243450563,2.2498206939064524e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3404103440635486e-05,7.433309274652768e-05,0.00012362254295078165,4.689761483342185e-05,0.00028525380849721987,0.0029316632407776866,0.012114044649733872,0.032117493674757906,0.06337508263163134,0.09923421585656667,0.1272346568380792,0.1355564062201695,0.12046580545664866,0.08885417961189637,0.05367715907219162,0.026024615959548816,0.009967135116930677,0.0031594594280897025,0.001042043948115248,0.0003951326088650389,8.859150728569624e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4777832092006283e-05,0.00010791270089881604,0.000171999077960218,0.00013272072363624402,0.00018906043321046854,0.0009205949404314776,0.0028071081692197532,0.005483415687798983,0.00765727319043478,0.008127861929331693,0.0070255379375902425,0.00584998694068409,0.006048761726959073,0.007554297368949414,0.008846835202042316,0.008456183270332998,0.0062899568324935205,0.003518983705325451,0.0013964029696014121,0.0003462490508686906,3.73608052931155e-05,0.0,0.0,0.0,0.0,0.0
